kaolinite region 2,#c5b0d5,155,80,0.553333333,0.561728395,0.544303797,0.554216867,0.520710059,0.522988506,0.542857143,0.542857143,0.579881657,0.582352941,0.601190476,0.609195402,0.597765363,0.579787234,0.568527919,0.559405941,0.546341463,0.552380952,0.553921569,0.551020408,0.561497326,0.56424581,0.52,0.547169811,0.527027027,0.524822695,0.492957746,0.514285714,0.531468531,0.514084507,0.542253521,0.567375887,0.571428571,0.56969697,0.56626506,0.546583851,0.581699346,0.533333333,0.573248408,0.586419753,0.557575758,0.525139665,0.524691358,0.485875706,0.524096386,0.550898204,0.615853659,0.563758389,0.554054054,0.503144654
kaolinite region 2,#c5b0d5,156,80,0.493333333,0.555555556,0.525316456,0.536144578,0.479289941,0.511494253,0.508571429,0.554285714,0.544378698,0.552941176,0.56547619,0.574712644,0.569832402,0.563829787,0.553299492,0.544554455,0.52195122,0.538095238,0.519607843,0.540816327,0.545454545,0.508379888,0.537142857,0.51572327,0.493243243,0.489361702,0.5,0.485714286,0.454545455,0.492957746,0.478873239,0.496453901,0.532467532,0.56969697,0.51807241,0.540372671,0.535947712,0.546666667,0.554140255,0.518518519,0.539393939,0.508379888,0.518518519,0.525423729,0.487951807,0.497005988,0.542682927,0.456375839,0.513513514,0.452830189
kaolinite region 2,#c5b0d5,157,80,0.513333333,0.580246914,0.512658228,0.524096386,0.526627219,0.517241379,0.531428571,0.548571429,0.556213018,0.582352941,0.601190476,0.586206897,0.575418994,0.574468085,0.568527919,0.574257426,0.531707317,0.547619048,0.544117647,0.535714286,0.556149733,0.547486034,0.531428571,0.547169811,0.52027027,0.524822695,0.5,0.507142857,0.48951049,0.514084507,0.514084507,0.531914894,0.590909091,0.515151394,0.560240964,0.552795031,0.509803922,0.5066668,0.554140255,0.555555556,0.527272727,0.530726257,0.530864198,0.508474576,0.506024096,0.467065868,0.451219512,0.416107383,0.527027027,0.452830189
kaolinite region 2,#c5b0d5,158,80,0.56,0.62345679,0.575949367,0.554216867,0.520710059,0.540229885,0.571428571,0.565714286,0.568047337,0.6,0.607142857,0.614942529,0.608938547,0.590425532,0.573604061,0.574257426,0.575609756,0.561904762,0.558823529,0.556122449,0.572192513,0.56424581,0.571428571,0.578616352,0.554054054,0.524822695,0.507042254,0.535714286,0.503496503,0.521126761,0.549295775,0.581560284,0.571428571,0.612121212,0.602409639,0.577639752,0.620915033,0.6,0.605095541,0.604938272,0.624242424,0.56424581,0.580246914,0.531073446,0.524096386,0.562874251,0.62195122,0.489932886,0.493243243,0.553459119
kaolinite region 2,#c5b0d5,159,80,0.52,0.598765432,0.53164557,0.560240964,0.520710059,0.540229885,0.537142857,0.571428571,0.579881657,0.594117647,0.607142857,0.597701149,0.597765363,0.590425532,0.583756345,0.579207921,0.570731707,0.576190476,0.558823529,0.566326531,0.582887701,0.541899441,0.537142857,0.528301887,0.52027027,0.531914894,0.507042254,0.492857143,0.531468531,0.514084507,0.492957746,0.546099291,0.558441558,0.557575758,0.542168675,0.577639752,0.555555556,0.513333333,0.566878981,0.567901235,0.545454545,0.519553073,0.50617284,0.485875706,0.457831325,0.48502994,0.554878049,0.476510067,0.527027027,0.540880503
kaolinite region 2,#c5b0d5,144,81,0.56,0.598765432,0.626582278,0.590361446,0.550295858,0.568965517,0.582857143,0.571428571,0.579881657,0.594117647,0.619047619,0.609195402,0.592178771,0.553191489,0.517766497,0.50990099,0.487804878,0.480952381,0.475490196,0.479591837,0.481283422,0.458100559,0.457142857,0.490566038,0.506756757,0.503546099,0.507042254,0.5,0.503496503,0.514084507,0.507042254,0.539007092,0.551948052,0.521212242,0.530120482,0.534161491,0.529411765,0.526666667,0.52866242,0.530864198,0.484848485,0.469273743,0.438271605,0.423728814,0.421686747,0.419161677,0.426829268,0.375838926,0.391891892,0.396226415
kaolinite region 2,#c5b0d5,145,81,0.613333333,0.672839506,0.689873418,0.608433735,0.585798817,0.597701149,0.605714286,0.622857143,0.627218935,0.652941176,0.654761905,0.649425287,0.608938547,0.590425532,0.573604061,0.544554455,0.52195122,0.50952381,0.495098039,0.505102041,0.502673797,0.497206704,0.474285714,0.509433962,0.527027027,0.531914894,0.521126761,0.542857143,0.524475524,0.549295775,0.556338028,0.574468085,0.584415584,0.551515152,0.542168675,0.546583851,0.54248366,0.56,0.547770573,0.549382716,0.496969697,0.508379888,0.512345679,0.497175141,0.403614458,0.48502994,0.554878049,0.456375839,0.608108108,0.465408805
kaolinite region 2,#c5b0d5,146,81,0.6,0.654320988,0.575949367,0.620481928,0.603550296,0.597701149,0.6,0.617142857,0.639053254,0.623529412,0.648809524,0.637931034,0.625698324,0.595744681,0.563451777,0.559405941,0.512195122,0.514285714,0.495098039,0.510204082,0.497326203,0.463687151,0.462857143,0.503144654,0.52027027,0.503546099,0.528169014,0.514285714,0.496503497,0.521126761,0.485915493,0.567375887,0.538961039,0.539393939,0.548192771,0.534161491,0.60130719,0.52,0.503184713,0.543209877,0.521212121,0.480446927,0.444444444,0.446327684,0.445783133,0.425149701,0.384146341,0.44295302,0.412162162,0.408805031
kaolinite region 2,#c5b0d5,147,81,0.56,0.580246914,0.607594937,0.578313253,0.550295858,0.568965517,0.582857143,0.588571429,0.609467456,0.623529412,0.630952381,0.626436782,0.608938547,0.579787234,0.553299492,0.52970297,0.507317073,0.5,0.5,0.5,0.497326203,0.48603352,0.474285714,0.503144654,0.47972973,0.517730496,0.492957746,0.507142857,0.503496503,0.5,0.535211268,0.531914894,0.538961039,0.563636364,0.530120482,0.577639752,0.535947712,0.493333333,0.554140255,0.50617284,0.448484848,0.491620112,0.5,0.451977401,0.457831325,0.45508982,0.463414634,0.369127517,0.472972973,0.421383648
kaolinite region 2,#c5b0d5,148,81,0.546666667,0.574074074,0.493670886,0.584337349,0.526627219,0.534482759,0.56,0.588571429,0.591715976,0.594117647,0.613095238,0.620689655,0.586592179,0.563829787,0.543147208,0.53960396,0.507317073,0.519047619,0.495098039,0.484693878,0.513368984,0.497206704,0.485714286,0.496855346,0.493243243,0.496453901,0.507042254,0.5,0.496503497,0.521126761,0.514084507,0.546099291,0.564935065,0.527272727,0.56626506,0.552795031,0.568627451,0.52,0.541401274,0.524691358,0.533333333,0.469273743,0.518518519,0.502824859,0.43373494,0.425149701,0.493902439,0.44295302,0.398648649,0.427673019
kaolinite region 2,#c5b0d5,149,81,0.54,0.641975309,0.601265823,0.578313253,0.532544379,0.574712644,0.571428571,0.56,0.597633136,0.605882353,0.619047619,0.614942529,0.620111732,0.595744681,0.573604061,0.564356436,0.541463415,0.528571429,0.514705882,0.530612245,0.550802139,0.530726257,0.531428571,0.540880503,0.560810811,0.510638298,0.514084507,0.564285714,0.545454545,0.570422535,0.570422535,0.595744681,0.597402597,0.593939394,0.572289157,0.583850932,0.633986928,0.593333333,0.598726115,0.592592469,0.563636364,0.547486034,0.530864198,0.474576271,0.439759036,0.473053892,0.512195122,0.489932886,0.587837838,0.509433962
kaolinite region 2,#c5b0d5,150,81,0.586666667,0.611111111,0.639240506,0.596385542,0.556213018,0.591954023,0.605714286,0.634285714,0.650887574,0.652941176,0.660714286,0.655172414,0.648044693,0.622340426,0.604060914,0.599009901,0.570731707,0.576190476,0.573529412,0.576530612,0.588235294,0.56424581,0.554285714,0.572327044,0.574324324,0.574468085,0.577464789,0.564285714,0.58041958,0.584507042,0.591549296,0.602836879,0.62987013,0.624242424,0.608433735,0.621118012,0.614379085,0.606666667,0.624203822,0.635802469,0.587878788,0.575418994,0.555555556,0.548022599,0.536144578,0.532934132,0.609756098,0.489932886,0.581081081,0.566037736
kaolinite region 2,#c5b0d5,151,81,0.526666667,0.604938272,0.556962025,0.542168675,0.544378698,0.58045977,0.577142857,0.594285714,0.609467456,0.623529412,0.642857143,0.649425287,0.631284916,0.617021277,0.598984772,0.603960396,0.585365854,0.566666667,0.558823529,0.566326531,0.577540107,0.56424581,0.542857143,0.566037736,0.547297297,0.560283688,0.528169014,0.528571429,0.531468531,0.556338028,0.535211268,0.581560284,0.590909091,0.557575758,0.56626506,0.559006211,0.555555556,0.546666667,0.566878981,0.586419753,0.581818182,0.519553073,0.524691358,0.502824859,0.518072289,0.48502994,0.475609756,0.395973154,0.445945946,0.383647799
kaolinite region 2,#c5b0d5,152,81,0.553333333,0.641975309,0.613924051,0.638554217,0.562130178,0.586206897,0.605714286,0.634285714,0.650887574,0.647058824,0.678571429,0.666666667,0.648044693,0.64893617,0.624365482,0.618811881,0.6,0.595238095,0.593137255,0.586734694,0.582887701,0.586592179,0.577142857,0.58490566,0.587837838,0.560283688,0.570422535,0.578571429,0.566433566,0.570422535,0.556338028,0.609929078,0.636363636,0.612121212,0.620481928,0.596273292,0.647058824,0.58,0.630573248,0.62962963,0.606060606,0.586592179,0.598765432,0.553672316,0.554216867,0.532934132,0.615853659,0.570469799,0.594594595,0.509433962
kaolinite region 2,#c5b0d5,153,81,0.553333333,0.598765432,0.575949367,0.554216867,0.550295858,0.557471264,0.577142857,0.622857143,0.615384615,0.629411765,0.654761905,0.655172414,0.653631285,0.627659574,0.61928934,0.599009901,0.580487805,0.585714286,0.588235294,0.586734694,0.582887701,0.592178771,0.577142857,0.591194969,0.547297297,0.546099291,0.521126761,0.557142857,0.552447552,0.556338028,0.570422535,0.588652482,0.623376623,0.636363636,0.608433735,0.571428571,0.60130719,0.593333333,0.611464968,0.574074074,0.575757576,0.558659218,0.555555556,0.564971751,0.530120482,0.538922156,0.548780488,0.510067114,0.554054054,0.540880503
kaolinite region 2,#c5b0d5,154,81,0.546666667,0.555555556,0.53164557,0.542168675,0.556213018,0.563218391,0.571428571,0.605714286,0.603550296,0.641176471,0.648809524,0.655172414,0.642458101,0.638297872,0.604060914,0.608910891,0.585365854,0.580952381,0.568627451,0.566326531,0.582887701,0.575418994,0.56,0.559748428,0.567567568,0.524822695,0.549295775,0.514285714,0.531468531,0.549295775,0.549295775,0.581560284,0.590909091,0.606060606,0.602409639,0.590062112,0.568627451,0.58,0.598726115,0.598765556,0.539393939,0.558659218,0.524691358,0.463276836,0.5,0.45508982,0.475609756,0.489932886,0.527027027,0.308176101
kaolinite region 2,#c5b0d5,155,81,0.5,0.580246914,0.487341772,0.506024096,0.49704142,0.517241379,0.531428571,0.531428571,0.562130178,0.570588235,0.589285714,0.586206897,0.575418994,0.558510638,0.553299492,0.554455446,0.536585366,0.542857143,0.524509804,0.525510204,0.534759358,0.502793296,0.502857143,0.522012579,0.493243243,0.482269504,0.478873239,0.471428571,0.468531469,0.507042254,0.485915493,0.517730496,0.538961039,0.515151394,0.536144578,0.52173913,0.516339739,0.486666533,0.484076433,0.49382716,0.496969697,0.441340782,0.456790123,0.401129944,0.451807229,0.467065868,0.384146341,0.348993289,0.425675676,0.427673019
kaolinite region 2,#c5b0d5,156,81,0.5,0.537037037,0.525316456,0.524096386,0.485207101,0.522988506,0.52,0.537142857,0.538461538,0.558823529,0.56547619,0.563218391,0.558659218,0.542553191,0.538071066,0.544554455,0.512195122,0.523809524,0.529411765,0.530612245,0.545454545,0.51396648,0.52,0.522012579,0.486486486,0.496453901,0.464788732,0.5,0.48951049,0.485915493,0.485915493,0.517730496,0.551948052,0.551515152,0.542168675,0.51552795,0.555555556,0.533333333,0.541401274,0.549382716,0.563636364,0.525139665,0.512345679,0.463276836,0.469879518,0.48502994,0.512195122,0.483221477,0.506756757,0.496855346
kaolinite region 2,#c5b0d5,157,81,0.52,0.574074074,0.518987342,0.554216867,0.50295858,0.522988506,0.52,0.531428571,0.562130178,0.570588235,0.595238095,0.591954023,0.575418994,0.579787234,0.568527919,0.54950495,0.551219512,0.552380952,0.553921569,0.540816327,0.561497326,0.553072626,0.531428571,0.534591195,0.52027027,0.510638298,0.507042254,0.485714286,0.475524476,0.507042254,0.507042254,0.553191489,0.558441558,0.557575758,0.56626506,0.540372671,0.568627451,0.546666667,0.515923567,0.543209877,0.539393939,0.541899441,0.549382716,0.491525424,0.518072289,0.520958084,0.567073171,0.429530201,0.506756757,0.477987421
kaolinite region 2,#c5b0d5,158,81,0.52,0.555555556,0.556962025,0.518072289,0.49704142,0.517241379,0.542857143,0.548571429,0.568047337,0.570588235,0.607142857,0.597701149,0.586592179,0.574468085,0.558375635,0.564356436,0.556097561,0.533333333,0.544117647,0.545918367,0.540106952,0.525139665,0.508571429,0.534591195,0.52027027,0.482269504,0.464788732,0.471428571,0.482517483,0.471830986,0.5,0.496453901,0.571428571,0.545454545,0.530120482,0.534161491,0.535947712,0.499999867,0.541401274,0.561728395,0.509090909,0.502793296,0.469135802,0.463276836,0.451807229,0.473053892,0.451219512,0.489932886,0.439189189,0.440251572
kaolinite region 2,#c5b0d5,159,81,0.506666667,0.50617284,0.512658228,0.536144578,0.50887574,0.534482759,0.548571429,0.537142857,0.556213018,0.570588235,0.583333333,0.591954023,0.586592179,0.558510638,0.573604061,0.564356436,0.531707317,0.552380952,0.539215686,0.535714286,0.550802139,0.519553073,0.531428571,0.528301887,0.47972973,0.482269504,0.464788732,0.485714286,0.461538462,0.485915493,0.471830986,0.539007092,0.538961039,0.527272727,0.530120482,0.509316894,0.503267843,0.493333333,0.484076433,0.518518519,0.539393939,0.48603352,0.456790123,0.429378531,0.469879518,0.389221557,0.481707317,0.369127517,0.412162162,0.339622642
kaolinite region 2,#c5b0d5,144,82,0.573333333,0.641975309,0.575949367,0.56626506,0.550295858,0.557471264,0.571428571,0.6,0.603550296,0.582352941,0.601190476,0.597701149,0.592178771,0.574468085,0.543147208,0.524752475,0.507317073,0.50952381,0.490196078,0.5,0.49197861,0.474860335,0.474285714,0.509433962,0.513513514,0.503546099,0.507042254,0.5,0.503496503,0.485915493,0.507042254,0.539007092,0.519480519,0.527272727,0.548192771,0.534161491,0.529411765,0.513333333,0.522292994,0.549382716,0.521212121,0.502793296,0.512345679,0.491525424,0.445783133,0.45508982,0.493902439,0.422818792,0.547297297,0.496855346
kaolinite region 2,#c5b0d5,145,82,0.513333333,0.530864198,0.575949367,0.560240964,0.514792899,0.522988506,0.531428571,0.52,0.520710059,0.552941176,0.583333333,0.568965517,0.541899441,0.531914894,0.52284264,0.514851485,0.497560976,0.495238095,0.480392157,0.479591837,0.486631016,0.463687151,0.445714286,0.48427673,0.472972973,0.439716312,0.450704225,0.442857143,0.433566434,0.478873239,0.436619718,0.482269504,0.519480519,0.503030182,0.481927711,0.465838509,0.496732026,0.473333333,0.49044586,0.487654321,0.484848485,0.43575419,0.444444444,0.446327684,0.409638554,0.461077844,0.469512195,0.44295302,0.493243243,0.308176101
kaolinite region 2,#c5b0d5,146,82,0.486666667,0.530864198,0.512658228,0.518072289,0.479289941,0.477011494,0.497142857,0.508571429,0.526627219,0.535294118,0.535714286,0.545977011,0.519553073,0.510638298,0.497461929,0.485148515,0.468292683,0.461904762,0.460784314,0.454081633,0.465240642,0.446927374,0.434285714,0.433962264,0.425675676,0.425531915,0.436619718,0.428571429,0.405594406,0.429577465,0.443661972,0.446808511,0.493506623,0.478787879,0.445783133,0.490683106,0.483660131,0.446666667,0.452229299,0.49382716,0.466666667,0.43575419,0.413580247,0.389830508,0.36746988,0.389221557,0.414634146,0.342281879,0.405405405,0.452830189
kaolinite region 2,#c5b0d5,147,82,0.533333333,0.586419753,0.487341772,0.56626506,0.514792899,0.540229885,0.537142857,0.56,0.562130178,0.576470588,0.601190476,0.58045977,0.56424581,0.542553191,0.517766497,0.51980198,0.482926829,0.485714286,0.480392157,0.479591837,0.497326203,0.463687151,0.457142857,0.477987421,0.47972973,0.482269504,0.478873239,0.471428571,0.461538462,0.471830986,0.478873239,0.503546099,0.551948052,0.478787879,0.524096386,0.453416149,0.509803922,0.473333333,0.52866242,0.49382716,0.454545455,0.452513966,0.487654321,0.423728814,0.373493976,0.341317365,0.426829268,0.355704698,0.378378378,0.327044025
kaolinite region 2,#c5b0d5,148,82,0.566666667,0.62345679,0.556962025,0.590361446,0.573964497,0.586206897,0.6,0.617142857,0.627218935,0.605882353,0.636904762,0.626436782,0.620111732,0.590425532,0.558375635,0.554455446,0.526829268,0.523809524,0.504901961,0.505102041,0.513368984,0.48603352,0.474285714,0.509433962,0.506756757,0.510638298,0.514084507,0.521428571,0.503496503,0.514084507,0.549295775,0.546099291,0.571428571,0.587878788,0.530120482,0.527950311,0.555555556,0.54,0.554140255,0.555555556,0.496969697,0.480446927,0.469135802,0.451977401,0.463855422,0.473053892,0.451219512,0.402684564,0.425675676,0.421383648
kaolinite region 2,#c5b0d5,149,82,0.613333333,0.648148148,0.702531646,0.662650602,0.615384615,0.626436782,0.645714286,0.657142857,0.668639053,0.7,0.702380952,0.689655172,0.653631285,0.627659574,0.598984772,0.589108911,0.551219512,0.547619048,0.534313725,0.540816327,0.550802139,0.530726257,0.537142857,0.572327044,0.574324324,0.567375887,0.598591549,0.592857143,0.601398601,0.598591549,0.584507042,0.666666667,0.655844156,0.606060606,0.626506024,0.608695652,0.640522876,0.62,0.624203822,0.604938272,0.6,0.547486034,0.555555556,0.559322034,0.5,0.532934132,0.585365854,0.483221477,0.527027027,0.371069182
kaolinite region 2,#c5b0d5,150,82,0.6,0.654320988,0.601265823,0.578313253,0.562130178,0.591954023,0.594285714,0.622857143,0.644970414,0.647058824,0.672619048,0.632183908,0.636871508,0.611702128,0.588832487,0.579207921,0.551219512,0.547619048,0.549019608,0.551020408,0.556149733,0.569832402,0.531428571,0.547169811,0.533783784,0.546099291,0.542253521,0.571428571,0.573426573,0.563380282,0.598591549,0.595744681,0.616883117,0.63030303,0.626506024,0.633540373,0.660130719,0.62,0.630573248,0.62962963,0.581818182,0.603351955,0.641975309,0.548022599,0.542168675,0.568862275,0.579268293,0.543624161,0.608108108,0.628930818
kaolinite region 2,#c5b0d5,151,82,0.52,0.543209877,0.556962025,0.56626506,0.544378698,0.534482759,0.571428571,0.56,0.579881657,0.6,0.613095238,0.626436782,0.61452514,0.590425532,0.573604061,0.564356436,0.551219512,0.547619048,0.534313725,0.535714286,0.556149733,0.530726257,0.525714286,0.522012579,0.540540541,0.539007092,0.514084507,0.528571429,0.517482517,0.528169014,0.535211268,0.581560284,0.597402597,0.56969697,0.554216867,0.571428571,0.575163399,0.546666667,0.592356688,0.549382716,0.551515152,0.48603352,0.487654321,0.457627119,0.439759036,0.437125749,0.426829268,0.402684564,0.472972973,0.333333333
