hydrated silica 2,#c49c94,294,207,0.393333333,0.401234568,0.373417722,0.391566265,0.408284024,0.431034483,0.44,0.451428571,0.50295858,0.505882353,0.535714286,0.551724138,0.536312849,0.558510638,0.583756345,0.608910891,0.619512195,0.633333333,0.637254902,0.62755102,0.620320856,0.592178771,0.617142857,0.566037736,0.52027027,0.453900709,0.436619718,0.457142857,0.426573427,0.443661972,0.443661972,0.503546099,0.551948052,0.581818182,0.572289157,0.546583851,0.54248366,0.533333333,0.52866242,0.592592469,0.575757576,0.603351955,0.586419753,0.570621469,0.602409639,0.610778443,0.597560976,0.597315436,0.614864865,0.540880503
hydrated silica 2,#c49c94,281,208,0.3,0.37037037,0.310126582,0.36746988,0.355029586,0.344827586,0.365714286,0.382857143,0.390532544,0.435294118,0.452380952,0.471264368,0.480446927,0.5,0.517766497,0.544554455,0.551219512,0.571428571,0.568627451,0.56122449,0.56684492,0.530726257,0.525714286,0.490566038,0.425675676,0.390070922,0.345070423,0.342857143,0.363636364,0.323943662,0.323943662,0.382978723,0.448051948,0.454545455,0.469879518,0.447204969,0.45751634,0.42,0.50955414,0.5,0.509090909,0.491620112,0.518518519,0.502824859,0.536144578,0.508982036,0.487804878,0.510067114,0.581081081,0.496855346
hydrated silica 2,#c49c94,282,208,0.326666667,0.388888889,0.398734177,0.403614458,0.360946746,0.379310345,0.394285714,0.422857143,0.414201183,0.435294118,0.464285714,0.465517241,0.480446927,0.515957447,0.532994924,0.544554455,0.565853659,0.585714286,0.578431373,0.581632653,0.577540107,0.525139665,0.542857143,0.522012579,0.432432432,0.375886525,0.366197183,0.357142857,0.34965049,0.366197042,0.373239296,0.425531773,0.467532468,0.509090909,0.512048072,0.472049689,0.444444444,0.44,0.477707006,0.537037037,0.56969697,0.569832402,0.549382716,0.514124294,0.548192771,0.538922156,0.567073171,0.523489933,0.587837838,0.496855346
hydrated silica 2,#c49c94,283,208,0.413333333,0.487654321,0.436708861,0.463855422,0.414201183,0.425287356,0.462857143,0.468571429,0.485207101,0.488235294,0.511904762,0.534482759,0.536312849,0.563829787,0.583756345,0.603960396,0.614634146,0.642857143,0.637254902,0.62755102,0.625668449,0.608938547,0.611428571,0.572327044,0.547297297,0.489361702,0.457746479,0.421428571,0.412587413,0.429577465,0.422535211,0.482269504,0.525974026,0.56969697,0.560240964,0.527950311,0.562091503,0.553333333,0.566878981,0.598765556,0.6,0.597765363,0.635802469,0.576271186,0.590361446,0.634730539,0.68902439,0.583892617,0.668918919,0.597484277
hydrated silica 2,#c49c94,284,208,0.466666667,0.487654321,0.46835443,0.5,0.467455621,0.494252874,0.485714286,0.502857143,0.532544379,0.541176471,0.577380952,0.58045977,0.608938547,0.617021277,0.61928934,0.648514851,0.653658537,0.676190476,0.666666667,0.668367347,0.673796791,0.653631285,0.651428571,0.635220126,0.581081081,0.546099291,0.5,0.5,0.454545455,0.464788732,0.478873239,0.524822695,0.584415584,0.593939394,0.596385542,0.577639752,0.575163399,0.546666667,0.566878981,0.58024679,0.624242424,0.575418994,0.592592593,0.610169492,0.626506024,0.598802395,0.579268293,0.597315436,0.614864865,0.51572327
hydrated silica 2,#c49c94,285,208,0.406666667,0.462962963,0.455696203,0.475903614,0.455621302,0.477011494,0.485714286,0.52,0.514792899,0.535294118,0.56547619,0.568965517,0.581005587,0.622340426,0.644670051,0.643564356,0.643902439,0.661904762,0.647058824,0.653061224,0.64171123,0.631284916,0.634285714,0.610062893,0.547297297,0.510638298,0.464788732,0.442857143,0.447552448,0.450704225,0.436619718,0.496453901,0.564935065,0.581818182,0.596385542,0.590062112,0.555555556,0.5066668,0.566878981,0.567901235,0.587878788,0.631284916,0.62962963,0.598870056,0.602409639,0.682634731,0.646341463,0.590604027,0.648648649,0.616352201
hydrated silica 2,#c49c94,286,208,0.253333333,0.308641975,0.272151899,0.313253012,0.313609467,0.32183908,0.32,0.32,0.355029586,0.382352941,0.416666667,0.425287356,0.452513966,0.473404255,0.492385787,0.504950495,0.52195122,0.538095238,0.539215686,0.525510204,0.518716578,0.48603352,0.491428571,0.459119497,0.398648649,0.34751773,0.302816761,0.321428571,0.314685315,0.309859155,0.309859155,0.326241135,0.383116883,0.43030303,0.421686747,0.403726708,0.424836601,0.4,0.394904459,0.432098765,0.472727273,0.441340782,0.462962963,0.451977401,0.469879518,0.449101796,0.451219512,0.496644295,0.513513514,0.440251572
hydrated silica 2,#c49c94,287,208,0.28,0.345679012,0.373417722,0.325301205,0.295857988,0.298850575,0.32,0.354285714,0.360946746,0.358823529,0.386904762,0.402298851,0.418994413,0.441489362,0.472081218,0.50990099,0.507317073,0.533333333,0.534313725,0.530612245,0.529411765,0.497206704,0.497142857,0.48427673,0.398648649,0.361702128,0.309859155,0.3,0.300699301,0.323943662,0.316901408,0.34751773,0.422077922,0.43030303,0.457831325,0.440993789,0.418300654,0.413333333,0.47133758,0.49382716,0.515151515,0.502793296,0.524691358,0.536723164,0.506024096,0.574850299,0.609756098,0.597315436,0.581081081,0.540880503
hydrated silica 2,#c49c94,288,208,0.393333333,0.456790123,0.417721519,0.451807229,0.420118343,0.436781609,0.434285714,0.451428571,0.467455621,0.476470588,0.505952381,0.522988506,0.541899441,0.553191489,0.573604061,0.603960396,0.619512195,0.623809524,0.612745098,0.607142857,0.588235294,0.592178771,0.582857143,0.566037736,0.52027027,0.460992908,0.436619718,0.371428571,0.398601399,0.422535211,0.380281831,0.446808511,0.480519481,0.533333333,0.51807241,0.503105466,0.503267843,0.473333333,0.515923567,0.530864198,0.551515152,0.56424581,0.524691358,0.525423729,0.481927711,0.48502994,0.506097561,0.469798658,0.52027027,0.465408805
hydrated silica 2,#c49c94,289,208,0.5,0.555555556,0.525316456,0.542168675,0.520710059,0.534482759,0.554285714,0.56,0.579881657,0.605882353,0.619047619,0.632183908,0.653631285,0.670212766,0.675126904,0.693069307,0.697560976,0.70952381,0.705882353,0.709183673,0.71657754,0.687150838,0.691428571,0.660377358,0.614864865,0.574468085,0.535211268,0.557142857,0.545454545,0.507042254,0.549295775,0.581560284,0.649350649,0.648484848,0.65060241,0.614906832,0.607843137,0.6,0.605095541,0.62962963,0.660606061,0.659217877,0.648148148,0.632768362,0.674698795,0.664670659,0.62195122,0.644295302,0.695945946,0.591194969
hydrated silica 2,#c49c94,290,208,0.42,0.49382716,0.5,0.469879518,0.414201183,0.442528736,0.457142857,0.474285714,0.49704142,0.523529412,0.547619048,0.551724138,0.547486034,0.574468085,0.598984772,0.608910891,0.614634146,0.642857143,0.642156863,0.632653061,0.636363636,0.631284916,0.628571429,0.616352201,0.540540541,0.510638298,0.464788732,0.457142857,0.468531469,0.485915493,0.443661972,0.510638298,0.538961039,0.587878788,0.560240964,0.590062112,0.60130719,0.553333333,0.592356688,0.62962963,0.64848497,0.592178771,0.660493827,0.632768362,0.662650602,0.652694611,0.774390244,0.651006711,0.77027027,0.779874214
hydrated silica 2,#c49c94,291,208,0.32,0.339506173,0.272151899,0.355421687,0.343195266,0.373563218,0.377142857,0.388571429,0.408284024,0.417647059,0.446428571,0.459770115,0.480446927,0.510638298,0.52284264,0.54950495,0.575609756,0.595238095,0.583333333,0.571428571,0.572192513,0.558659218,0.565714286,0.534591195,0.466216216,0.411347518,0.373239437,0.364285714,0.377622378,0.366197042,0.373239296,0.425531773,0.474025844,0.496969697,0.493975904,0.47826087,0.45751634,0.44,0.452229299,0.469135802,0.521212121,0.491620112,0.512345679,0.497175141,0.493975904,0.497005988,0.463414634,0.489932886,0.506756757,0.308176101
hydrated silica 2,#c49c94,292,208,0.313333333,0.37654321,0.348101266,0.385542169,0.337278107,0.344827586,0.36,0.377142857,0.408284024,0.423529412,0.43452381,0.442528736,0.463687151,0.494680851,0.517766497,0.534653465,0.546341463,0.571428571,0.568627451,0.581632653,0.577540107,0.553072626,0.56,0.528301887,0.486486486,0.425531915,0.38028169,0.385714286,0.356643357,0.35915493,0.380281831,0.432624255,0.493506623,0.509090909,0.512048072,0.453416149,0.516339739,0.46,0.522292994,0.537037037,0.545454545,0.56424581,0.574074074,0.559322034,0.602409639,0.580838323,0.62804878,0.66442953,0.682432432,0.685534591
hydrated silica 2,#c49c94,293,208,0.326666667,0.364197531,0.417721519,0.397590361,0.360946746,0.379310345,0.371428571,0.405714286,0.396449704,0.423529412,0.458333333,0.471264368,0.491620112,0.515957447,0.517766497,0.554455446,0.556097561,0.580952381,0.593137255,0.596938776,0.577540107,0.558659218,0.554285714,0.534591195,0.472972973,0.460992908,0.394366197,0.371428571,0.391608392,0.394366197,0.394366197,0.418439716,0.506493506,0.521212242,0.524096386,0.509316894,0.529411765,0.473333333,0.49044586,0.549382716,0.557575758,0.558659218,0.567901235,0.548022599,0.572289157,0.598802395,0.609756098,0.489932886,0.587837838,0.559748428
hydrated silica 2,#c49c94,294,208,0.44,0.481481481,0.411392405,0.475903614,0.467455621,0.482758621,0.491428571,0.485714286,0.526627219,0.541176471,0.583333333,0.58045977,0.608938547,0.622340426,0.644670051,0.653465347,0.653658537,0.652380952,0.656862745,0.663265306,0.663101604,0.648044693,0.645714286,0.610062893,0.560810811,0.510638298,0.492957746,0.478571429,0.454545455,0.492957746,0.471830986,0.510638298,0.571428571,0.6,0.584337349,0.546583851,0.516339739,0.553333333,0.547770573,0.598765556,0.630302909,0.625698324,0.635802469,0.587570621,0.590361446,0.604790419,0.591463415,0.543624161,0.574324324,0.427673019
hydrated silica 2,#c49c94,281,209,0.373333333,0.407407407,0.367088608,0.385542169,0.396449704,0.408045977,0.422857143,0.44,0.461538462,0.470588235,0.5,0.5,0.536312849,0.553191489,0.568527919,0.584158416,0.595121951,0.60952381,0.612745098,0.591836735,0.582887701,0.569832402,0.56,0.534591195,0.486486486,0.425531915,0.408450704,0.364285714,0.370629371,0.373239577,0.380281831,0.439716312,0.493506623,0.521212242,0.51807241,0.48447205,0.516339739,0.493333333,0.522292994,0.530864198,0.563636364,0.541899441,0.524691358,0.553672316,0.536144578,0.568862275,0.573170732,0.610738255,0.628378378,0.503144654
hydrated silica 2,#c49c94,282,209,0.326666667,0.388888889,0.386075949,0.409638554,0.349112426,0.356321839,0.365714286,0.382857143,0.408284024,0.417647059,0.44047619,0.454022989,0.474860335,0.5,0.517766497,0.534653465,0.551219512,0.566666667,0.573529412,0.566326531,0.550802139,0.51396648,0.531428571,0.509433962,0.432432432,0.375886525,0.345070423,0.342857143,0.342657203,0.373239577,0.373239296,0.390070922,0.435064935,0.490909091,0.493975904,0.47826087,0.45751634,0.426666667,0.50955414,0.50617284,0.587878788,0.536312849,0.586419753,0.542372881,0.554216867,0.550898204,0.585365854,0.563758389,0.594594595,0.528301887
hydrated silica 2,#c49c94,283,209,0.36,0.425925926,0.417721519,0.445783133,0.396449704,0.396551724,0.417142857,0.434285714,0.437869822,0.458823529,0.476190476,0.477011494,0.497206704,0.526595745,0.54822335,0.569306931,0.565853659,0.60952381,0.612745098,0.591836735,0.593582888,0.586592179,0.554285714,0.528301887,0.472972973,0.432624113,0.38028169,0.392857143,0.384615385,0.408450704,0.380281831,0.432624255,0.525974026,0.557575758,0.536144578,0.527950311,0.549019608,0.493333333,0.53503172,0.549382716,0.557575758,0.592178771,0.598765432,0.581920904,0.638554217,0.574850299,0.597560976,0.570469799,0.635135135,0.566037736
hydrated silica 2,#c49c94,284,209,0.473333333,0.50617284,0.398734177,0.469879518,0.479289941,0.494252874,0.514285714,0.52,0.538461538,0.552941176,0.583333333,0.591954023,0.608938547,0.611702128,0.624365482,0.653465347,0.658536585,0.676190476,0.676470588,0.678571429,0.668449198,0.648044693,0.657142857,0.628930818,0.567567568,0.503546099,0.492957746,0.457142857,0.496503497,0.471830986,0.457746479,0.517730496,0.545454545,0.593939394,0.584337349,0.577639752,0.562091503,0.56,0.560509554,0.592592469,0.612121212,0.586592179,0.62962963,0.576271186,0.572289157,0.640718563,0.640243902,0.604026846,0.635135135,0.572327044
hydrated silica 2,#c49c94,285,209,0.48,0.5,0.525316456,0.506024096,0.50887574,0.517241379,0.525714286,0.531428571,0.573964497,0.588235294,0.601190476,0.614942529,0.631284916,0.64893617,0.649746193,0.683168317,0.673170732,0.7,0.68627451,0.673469388,0.668449198,0.664804469,0.668571429,0.660377358,0.587837838,0.546099291,0.5,0.514285714,0.482517483,0.485915493,0.528169014,0.581560284,0.616883117,0.606060606,0.638554217,0.608695652,0.62745098,0.586666667,0.598726115,0.617283951,0.666666667,0.636871397,0.611111111,0.587570621,0.614457831,0.634730539,0.658536585,0.637583893,0.675675676,0.528301887
hydrated silica 2,#c49c94,286,209,0.3,0.339506173,0.265822785,0.34939759,0.343195266,0.356321839,0.371428571,0.394285714,0.408284024,0.441176471,0.458333333,0.465517241,0.469273743,0.515957447,0.543147208,0.54950495,0.56097561,0.576190476,0.573529412,0.566326531,0.545454545,0.508379888,0.508571429,0.477987421,0.452702703,0.354609929,0.345070423,0.321428571,0.335664336,0.345070423,0.323943662,0.368794326,0.422077922,0.466666667,0.475903614,0.472049689,0.470588235,0.42,0.445859873,0.49382716,0.515151515,0.491620112,0.518518519,0.514124294,0.5,0.538922156,0.56097561,0.510067114,0.527027027,0.433962264
hydrated silica 2,#c49c94,287,209,0.293333333,0.339506173,0.329113924,0.355421687,0.301775148,0.316091954,0.342857143,0.371428571,0.378698225,0.382352941,0.404761905,0.408045977,0.441340782,0.462765957,0.487309645,0.504950495,0.526829268,0.547619048,0.539215686,0.530612245,0.529411765,0.497206704,0.52,0.465408805,0.378378378,0.354609929,0.323943803,0.321428571,0.307692308,0.316901408,0.302816901,0.333333333,0.422077922,0.454545455,0.445783133,0.416149068,0.418300654,0.393333333,0.433121019,0.475308642,0.496969697,0.480446927,0.50617284,0.491525424,0.493975904,0.473053892,0.530487805,0.44295302,0.513513514,0.41509434
hydrated silica 2,#c49c94,288,209,0.453333333,0.487654321,0.455696203,0.481927711,0.485207101,0.5,0.497142857,0.508571429,0.532544379,0.547058824,0.589285714,0.58045977,0.592178771,0.622340426,0.644670051,0.668316832,0.668292683,0.680952381,0.666666667,0.673469388,0.663101604,0.636871508,0.657142857,0.635220126,0.581081081,0.531914894,0.492957746,0.471428571,0.447552448,0.464788732,0.478873239,0.517730496,0.551948052,0.581818182,0.572289157,0.590062112,0.562091503,0.566666667,0.592356688,0.586419753,0.606060606,0.597765363,0.580246914,0.570621469,0.602409639,0.640718563,0.530487805,0.577181208,0.695945946,0.628930818
hydrated silica 2,#c49c94,289,209,0.506666667,0.543209877,0.582278481,0.554216867,0.520710059,0.534482759,0.548571429,0.565714286,0.585798817,0.594117647,0.613095238,0.643678161,0.642458101,0.675531915,0.680203046,0.678217822,0.687804878,0.70952381,0.720588235,0.714285714,0.700534759,0.69273743,0.685714286,0.685534591,0.628378378,0.581560284,0.549295775,0.542857143,0.524475524,0.507042254,0.528169014,0.560283688,0.597402597,0.636363636,0.638554217,0.608695652,0.633986928,0.593333333,0.617834395,0.654320988,0.642424121,0.636871397,0.648148148,0.598870056,0.608433735,0.628742515,0.652439024,0.570469799,0.641891892,0.51572327
hydrated silica 2,#c49c94,290,209,0.413333333,0.444444444,0.405063291,0.427710843,0.390532544,0.431034483,0.422857143,0.457142857,0.473372781,0.482352941,0.517857143,0.528735632,0.530726257,0.574468085,0.568527919,0.589108911,0.604878049,0.623809524,0.612745098,0.62244898,0.609625668,0.608938547,0.64,0.597484277,0.533783784,0.482269504,0.464788732,0.45,0.440559441,0.443661972,0.429577465,0.496453901,0.538961039,0.551515152,0.56626506,0.52173913,0.516339739,0.526666667,0.50955414,0.555555556,0.606060606,0.581005587,0.592592593,0.581920904,0.620481928,0.628742515,0.664634146,0.630872483,0.614864865,0.522012579
hydrated silica 2,#c49c94,291,209,0.273333333,0.345679012,0.291139241,0.313253012,0.307692308,0.304597701,0.308571429,0.325714286,0.355029586,0.370588235,0.386904762,0.408045977,0.430167598,0.45212766,0.497461929,0.50990099,0.517073171,0.542857143,0.549019608,0.545918367,0.545454545,0.497206704,0.531428571,0.509433962,0.459459459,0.390070922,0.345070423,0.364285714,0.335664336,0.345070423,0.323943662,0.361702128,0.441558442,0.466666667,0.463855422,0.440993789,0.437908497,0.433333333,0.477707006,0.475308642,0.503030303,0.51396648,0.518518519,0.553672316,0.542168675,0.526946108,0.573170732,0.543624161,0.655405405,0.622641509
hydrated silica 2,#c49c94,292,209,0.206666533,0.259259259,0.259493671,0.277108434,0.218934911,0.224137931,0.24,0.257142857,0.26035503,0.288235294,0.327380952,0.327586207,0.363128492,0.361702128,0.401015228,0.445544554,0.448780488,0.485714286,0.485294118,0.464285714,0.470588235,0.469273743,0.457142857,0.421383648,0.337837838,0.283687943,0.26056338,0.257142857,0.216783217,0.246478873,0.23943662,0.29787234,0.37012987,0.406060606,0.403614458,0.341614907,0.346405229,0.346666667,0.369426752,0.413580247,0.43030303,0.452513966,0.450617284,0.474576271,0.463855422,0.443113772,0.481707317,0.422818792,0.47972973,0.421383648
hydrated silica 2,#c49c94,293,209,0.34,0.388888889,0.35443038,0.379518072,0.355029586,0.373563218,0.377142857,0.388571429,0.408284024,0.417647059,0.44047619,0.454022989,0.469273743,0.494680851,0.527918782,0.544554455,0.56097561,0.585714286,0.583333333,0.602040816,0.593582888,0.558659218,0.537142857,0.528301887,0.47972973,0.468085106,0.408450704,0.4,0.391608392,0.38028169,0.408450704,0.425531773,0.480519481,0.496969697,0.512048072,0.51552795,0.503267843,0.433333333,0.49044586,0.518518519,0.539393939,0.480446927,0.518518519,0.474576271,0.518072289,0.538922156,0.548780488,0.590604027,0.574324324,0.509433962
hydrated silica 2,#c49c94,281,210,0.286666667,0.413580247,0.35443038,0.361445783,0.331360947,0.33908046,0.354285714,0.388571429,0.384615385,0.423529412,0.422619048,0.442528736,0.452513966,0.494680851,0.502538071,0.514851485,0.52195122,0.538095238,0.544117647,0.525510204,0.50802139,0.491620112,0.462857143,0.427672956,0.364865,0.312056596,0.26056338,0.271428571,0.272727273,0.316901408,0.288732394,0.354609929,0.435064935,0.448484848,0.43373494,0.428571429,0.437908497,0.4,0.464968153,0.469135802,0.515151515,0.51396648,0.524691358,0.559322034,0.481927711,0.520958084,0.603658537,0.536912752,0.621621622,0.591194969
hydrated silica 2,#c49c94,282,210,0.24,0.296296296,0.215189873,0.295180723,0.278106509,0.298850575,0.297142857,0.308571429,0.307692308,0.347058824,0.369047619,0.367816092,0.402234637,0.430851064,0.456852792,0.485148515,0.497560976,0.50952381,0.495098039,0.484693878,0.475935829,0.441340782,0.457142857,0.421383648,0.344594459,0.29787234,0.26056338,0.242857143,0.223776224,0.26056338,0.26056338,0.304964539,0.363636364,0.4,0.403614458,0.403726708,0.431372549,0.333333333,0.407643312,0.425925926,0.442424242,0.452513966,0.419753086,0.423728814,0.427710843,0.431137725,0.506097561,0.402684564,0.472972973,0.314465409
